-2.330107986927032471e-01,1.456352975219488144e-02,-5.183438658714294434e-01,-5.754308402538299561e-02,-1.096895188093185425e-01,1.316435098648071289e+00,5.262103676795959473e-02,2.628059983253479004e-01,-6.258836388587951660e-01,-3.396428525447845459e-01
1.246502995491027832e+00,-5.732920765876770020e-01,-2.298852354288101196e-01,-1.763763278722763062e-01,2.302388250827789307e-01,1.859298497438430786e-01,2.129873037338256836e-01,2.847421169281005859e-01,-8.541144728660583496e-01,-1.063122272491455078e+00
1.453688025474548340e+00,-2.124852687120437622e-01,-4.932807981967926025e-01,-4.823135733604431152e-01,3.194409906864166260e-01,-7.343381047248840332e-01,6.936010718345642090e-01,-9.417390823364257812e-01,1.293375641107559204e-01,-4.546429589390754700e-02
-3.390737995505332947e-02,-5.734789967536926270e-01,-3.572496473789215088e-01,-3.734439313411712646e-01,6.886401772499084473e-01,-4.727597236633300781e-01,-1.215207815170288086e+00,4.054393768310546875e-01,7.425962090492248535e-01,9.086333513259887695e-01
-5.820319652557373047e-01,1.822909951210021973e+00,-1.126216530799865723e+00,-7.928797602653503418e-01,-3.755054622888565063e-02,-5.297496318817138672e-01,-7.510105371475219727e-01,-1.688739061355590820e-01,-3.079516887664794922e-01,1.516924619674682617e+00
-1.837453432381153107e-02,-4.111209809780120850e-01,-9.727883338928222656e-01,1.755006551742553711e+00,-3.052045106887817383e-01,-8.191366195678710938e-01,-9.959437251091003418e-01,-2.850418910384178162e-02,5.583771467208862305e-01,7.028252631425857544e-02
-6.563100218772888184e-01,-7.799401283264160156e-01,-4.837538897991180420e-01,3.160272538661956787e-01,-2.894366979598999023e-01,9.433032870292663574e-01,3.271506726741790771e-01,8.436718583106994629e-01,-1.796386986970901489e-01,-5.352817773818969727e-01
1.140452265739440918e+00,-5.766669511795043945e-01,-9.114037752151489258e-01,-2.972861230373382568e-01,-6.436516642570495605e-01,2.479042261838912964e-01,7.781784981489181519e-02,6.417968273162841797e-01,-6.733562946319580078e-01,-6.991668343544006348e-01
-1.847962290048599243e-01,1.883277535438537598e+00,-1.089208245277404785e+00,-8.679504990577697754e-01,-2.552691400051116943e-01,-1.694855242967605591e-01,-1.282452225685119629e+00,-3.474397957324981689e-01,-7.103123664855957031e-01,1.453464269638061523e+00
-6.313163638114929199e-01,-1.295669972896575928e-01,3.133304119110107422e-01,1.349174737930297852e+00,-3.979886416345834732e-03,6.642363071441650391e-01,-3.837532401084899902e-01,8.996823430061340332e-02,-5.752944946289062500e-01,-4.412504136562347412e-01
-4.836652874946594238e-01,-3.356752693653106689e-01,-8.264746069908142090e-01,8.942584991455078125e-01,-9.580813348293304443e-02,-9.924542307853698730e-01,3.072159290313720703e-01,1.174946784973144531e+00,2.493201382458209991e-02,-4.800920784473419189e-01
1.295523166656494141e+00,-6.261289119720458984e-01,2.243114262819290161e-01,7.420762181282043457e-01,-1.531351357698440552e-02,-8.870143294334411621e-01,-5.337445139884948730e-01,6.148202419281005859e-01,-3.615047931671142578e-01,-4.558677375316619873e-01
-6.836935132741928101e-02,-2.264089733362197876e-01,-7.630652189254760742e-01,-7.516548633575439453e-01,5.627208203077316284e-02,1.897887289524078369e-01,2.644163370132446289e-01,-7.123284935951232910e-01,1.583889365196228027e+00,-4.021758437156677246e-01
-5.216094478964805603e-02,-2.717019021511077881e-01,-6.321894377470016479e-02,8.814821485430002213e-04,4.376840889453887939e-01,1.178388714790344238e+00,1.192872822284698486e-01,-1.270984292030334473e+00,-4.430532827973365784e-02,-2.690024375915527344e-01
-1.189192175865173340e+00,-5.936698913574218750e-01,1.774045109748840332e+00,1.302329897880554199e-01,-7.389352321624755859e-01,-1.052310228347778320e+00,5.227508023381233215e-02,8.653159737586975098e-01,8.587026000022888184e-01,-4.101882874965667725e-01
5.035873875021934509e-02,1.826779246330261230e-01,-2.484228014945983887e-01,3.163825571537017822e-01,7.213456183671951294e-02,-9.634686708450317383e-01,4.495097696781158447e-01,-1.557530611753463745e-01,5.307590961456298828e-01,-4.399774670600891113e-01
3.982164859771728516e-01,-1.037718176841735840e+00,3.592020273208618164e-02,-2.675873041152954102e-01,-8.470588326454162598e-01,-4.759791791439056396e-01,7.025866955518722534e-02,5.866584833711385727e-03,-2.900558114051818848e-01,1.924974083900451660e+00
-5.436694025993347168e-01,-8.666749596595764160e-01,4.620853662490844727e-01,-4.530569314956665039e-01,-7.468532323837280273e-01,-6.296585202217102051e-01,6.797396540641784668e-01,-5.063558816909790039e-01,-5.772766470909118652e-01,2.143616676330566406e+00
8.099948167800903320e-01,-4.253383874893188477e-01,-1.010595083236694336e+00,-1.100202560424804688e+00,-6.427411735057830811e-02,1.668724268674850464e-01,1.026334881782531738e+00,-1.030356764793395996e+00,6.366780996322631836e-01,-1.690389513969421387e-01
-7.872043848037719727e-01,-1.440036147832870483e-01,-8.958796858787536621e-01,2.056150287389755249e-01,-1.882955245673656464e-02,-8.286753296852111816e-01,3.000008463859558105e-01,5.829361081123352051e-01,1.570239782333374023e+00,-8.072078227996826172e-01
-4.003909528255462646e-01,-5.257155299186706543e-01,-1.263115555047988892e-01,-7.578123360872268677e-02,-2.070853263139724731e-01,-3.513543307781219482e-01,-3.900622725486755371e-01,5.409542918205261230e-01,1.218700408935546875e+00,-3.705552816390991211e-01
3.543813228607177734e-01,-3.808983564376831055e-01,-1.115934610366821289e+00,-2.738679349422454834e-01,1.956126838922500610e-01,2.508406043052673340e-01,6.457306146621704102e-01,-2.371539920568466187e-01,9.588614702224731445e-01,-5.719600319862365723e-01
1.843689708039164543e-03,-4.681446254253387451e-01,-2.288590222597122192e-01,4.910592138767242432e-01,6.411243677139282227e-01,8.050640225410461426e-01,-4.510308206081390381e-01,-7.937768697738647461e-01,-6.132332682609558105e-01,4.769969359040260315e-02
-5.761910080909729004e-01,-4.555066525936126709e-01,8.860843777656555176e-01,-1.010257720947265625e+00,1.040511369705200195e+00,1.221333622932434082e+00,-2.141014337539672852e-01,-5.977210998535156250e-01,-5.519293546676635742e-01,-9.592786431312561035e-02
2.429132759571075439e-01,-3.654044270515441895e-01,-6.511139273643493652e-01,-7.121489048004150391e-01,-3.688255250453948975e-01,2.303020507097244263e-01,8.042446970939636230e-01,-5.518411993980407715e-01,6.270670294761657715e-01,-2.946806326508522034e-02
-6.642672419548034668e-01,-2.057025022804737091e-02,-3.870561346411705017e-02,-5.117231607437133789e-01,-5.740790963172912598e-01,-7.430648207664489746e-01,7.991885542869567871e-01,-1.911756582558155060e-02,-8.047199845314025879e-01,1.957895040512084961e+00
-3.607549667358398438e-01,-7.213002443313598633e-01,1.687309592962265015e-01,-3.454893827438354492e-01,7.899407148361206055e-01,-8.404237627983093262e-01,-9.926546812057495117e-01,-1.515568345785140991e-01,1.103863358497619629e+00,9.547497034072875977e-01
1.178379058837890625e+00,-6.299214959144592285e-01,-3.202859759330749512e-01,5.830578804016113281e-01,5.662862062454223633e-01,-8.470636010169982910e-01,-5.592689514160156250e-01,5.796566009521484375e-01,-5.394194126129150391e-01,-4.906607866287231445e-01
-8.409160971641540527e-01,9.255372732877731323e-02,-4.493310153484344482e-01,1.267758250236511230e+00,5.248810648918151855e-01,-7.842535972595214844e-01,-3.049920499324798584e-02,1.020491719245910645e+00,-6.213657855987548828e-01,-5.524734854698181152e-01
-1.066311076283454895e-01,1.125643476843833923e-01,-8.033688068389892578e-01,1.399799227714538574e+00,-1.949861645698547363e-01,6.297913938760757446e-02,4.612319543957710266e-02,-3.236291706562042236e-01,-3.375082612037658691e-01,-4.327593147754669189e-01
-3.130096495151519775e-01,-4.367903470993041992e-01,4.832191392779350281e-02,-6.801613569259643555e-01,4.597359299659729004e-01,-2.900595963001251221e-02,-4.711387753486633301e-01,-5.489441752433776855e-01,1.383157491683959961e+00,-2.406937479972839355e-01
-9.003342986106872559e-01,3.209490478038787842e-01,-3.962533473968505859e-01,1.547049164772033691e+00,4.570555388927459717e-01,-6.276709437370300293e-01,-1.961293965578079224e-01,7.447407394647598267e-02,-3.149789571762084961e-01,1.348855495452880859e-01
-9.897285103797912598e-01,-3.743908405303955078e-01,-3.410817682743072510e-01,-3.380161523818969727e-01,3.249796330928802490e-01,-8.281493782997131348e-01,3.575841486454010010e-01,9.615074396133422852e-01,1.283096432685852051e+00,-2.923219501972198486e-01
1.297324448823928833e-01,-9.174891710281372070e-01,1.292882114648818970e-01,1.448869943618774414e+00,-8.525456786155700684e-01,6.508234143257141113e-01,-1.147485733032226562e+00,8.052027225494384766e-01,-8.352106809616088867e-01,-5.782375931739807129e-01
-3.851212561130523682e-01,-5.272994637489318848e-01,-1.433037668466567993e-01,-2.096192985773086548e-01,4.236934185028076172e-01,1.303341388702392578e+00,2.840921580791473389e-01,3.942610919475555420e-01,-1.776352077722549438e-01,-4.430601298809051514e-01
-5.586545467376708984e-01,2.111581563949584961e+00,-1.773111969232559204e-01,-6.174091100692749023e-01,-6.851713657379150391e-01,-5.739077329635620117e-01,3.172149360179901123e-01,-6.667928695678710938e-01,-4.229513704776763916e-01,1.595359325408935547e+00
-6.509357094764709473e-01,-1.088703155517578125e+00,7.252687215805053711e-01,-7.518324851989746094e-01,-2.955189645290374756e-01,-9.112318754196166992e-01,4.624924957752227783e-01,1.498924791812896729e-01,-1.663737297058105469e-01,1.885477900505065918e+00
-8.071420788764953613e-01,-3.496577441692352295e-01,-5.014624595642089844e-01,-7.445435523986816406e-01,-5.579738020896911621e-01,5.851576924324035645e-01,2.795483916997909546e-02,1.354285120964050293e+00,5.662350654602050781e-01,-7.534027099609375000e-02
-5.369407534599304199e-01,-2.106807231903076172e-01,9.447286128997802734e-01,4.466906189918518066e-01,-2.223056256771087646e-01,1.479160785675048828e+00,-9.713761210441589355e-01,-4.176541268825531006e-01,-8.654833436012268066e-01,-5.880625844001770020e-01
-7.449442744255065918e-01,-3.849394917488098145e-01,-8.251962065696716309e-01,8.930069208145141602e-01,-9.371045231819152832e-01,1.485494136810302734e+00,3.932128101587295532e-02,5.089149475097656250e-01,-2.021875232458114624e-01,-4.313607811927795410e-01
-6.581558585166931152e-01,-3.680281043052673340e-01,-5.135765671730041504e-01,8.375968337059020996e-01,4.762244522571563721e-01,1.149568080902099609e+00,3.496245741844177246e-01,-6.764898300170898438e-01,-4.673525691032409668e-01,-3.638405799865722656e-01
-9.789850115776062012e-01,-4.060492292046546936e-02,2.195321321487426758e+00,-3.800850510597229004e-01,-1.576635390520095825e-01,-1.165456891059875488e+00,4.198305010795593262e-01,9.880554676055908203e-02,1.134631752967834473e+00,-8.307857513427734375e-01
6.850872039794921875e-01,-2.135771363973617554e-01,-1.224992990493774414e+00,6.099171638488769531e-01,-6.744983196258544922e-01,-9.718247056007385254e-01,4.905902445316314697e-01,7.057633996009826660e-01,7.941383719444274902e-01,-5.300062894821166992e-01
-2.596252560615539551e-01,-2.579489350318908691e-01,-5.349125266075134277e-01,-9.466971755027770996e-01,1.791059821844100952e-01,1.111684560775756836e+00,3.962245583534240723e-01,-4.170638322830200195e-01,4.187563359737396240e-01,-1.951751112937927246e-02
4.762520790100097656e-01,-3.735750913619995117e-01,-1.218394517898559570e+00,6.154825091361999512e-01,-1.026950478553771973e+00,1.658320240676403046e-02,3.375802338123321533e-01,6.944474577903747559e-01,1.027950406074523926e+00,-6.417157053947448730e-01
1.595975160598754883e-01,-9.929957985877990723e-01,-8.596218228340148926e-01,6.114678978919982910e-01,-7.740932703018188477e-01,5.552925169467926025e-02,-8.144546747207641602e-01,-9.226819872856140137e-02,1.642480731010437012e+00,1.049476981163024902e+00
-4.625221490859985352e-01,-5.330387949943542480e-01,-7.875263094902038574e-01,1.757098734378814697e-01,-5.451608896255493164e-01,-2.707486152648925781e-01,-5.951554775238037109e-01,1.677762508392333984e+00,2.769547700881958008e-01,1.084816575050354004e+00
-6.148089170455932617e-01,-4.510341584682464600e-01,-8.538167476654052734e-01,7.753463983535766602e-01,-7.076501250267028809e-01,1.873677968978881836e+00,-1.610793471336364746e-01,9.636449217796325684e-01,-3.061681985855102539e-01,-7.254906892776489258e-01
-4.902470707893371582e-01,-4.526971876621246338e-01,-1.223079338669776917e-01,1.233488321304321289e+00,7.544030547142028809e-01,-2.673821449279785156e-01,2.309252917766571045e-01,-4.780992567539215088e-01,-5.011121630668640137e-01,-4.341150522232055664e-01
-7.398353219032287598e-01,-4.458313882350921631e-01,1.623224735260009766e+00,9.852898120880126953e-02,-6.682754755020141602e-01,-9.666184782981872559e-01,-5.410845279693603516e-01,4.599851667881011963e-01,1.077371835708618164e+00,-5.473612621426582336e-02
-9.710856527090072632e-02,-5.008836388587951660e-01,-4.436400234699249268e-01,-4.785928428173065186e-01,5.646836757659912109e-01,-5.955716222524642944e-02,-2.083106786012649536e-01,-9.114134311676025391e-02,1.132724046707153320e+00,3.966714441776275635e-01
3.199385106563568115e-01,-2.183646112680435181e-01,-6.970520615577697754e-01,8.487413525581359863e-01,4.742478132247924805e-01,-7.412689924240112305e-01,-5.805298686027526855e-01,5.946135520935058594e-01,8.115563541650772095e-03,-3.831126391887664795e-01
-2.058782577514648438e-01,-5.983899831771850586e-01,-9.720356464385986328e-01,1.404044389724731445e+00,-1.374303817749023438e+00,6.531712412834167480e-01,7.636485248804092407e-02,2.720580697059631348e-01,1.211987808346748352e-01,2.801343984901905060e-02
7.953161001205444336e-01,-8.097308874130249023e-01,-1.111087277531623840e-01,9.948313236236572266e-01,9.370144009590148926e-01,-5.094959139823913574e-01,-4.937720894813537598e-01,-2.168873250484466553e-01,-7.981214523315429688e-01,-1.890611797571182251e-01
-2.721824347972869873e-01,-7.466315031051635742e-01,-1.628373712301254272e-01,4.598387181758880615e-01,-5.782167911529541016e-01,9.632304310798645020e-02,5.787558555603027344e-01,-7.938649654388427734e-01,8.753994703292846680e-01,-2.859917096793651581e-02
-9.442493319511413574e-03,-2.621573954820632935e-02,-4.149889051914215088e-01,-3.671899735927581787e-01,-5.997954010963439941e-01,2.580447793006896973e-01,-7.561023235321044922e-01,2.700365483760833740e-01,2.954914867877960205e-01,4.456970840692520142e-03
4.368742108345031738e-01,5.025722980499267578e-01,-8.670260906219482422e-01,-3.942894041538238525e-01,6.106342673301696777e-01,-6.417474150657653809e-01,-2.284930497407913208e-01,7.266870737075805664e-01,2.323871403932571411e-01,5.970989465713500977e-01
1.104773879051208496e-01,-7.114718556404113770e-01,-6.109058260917663574e-01,1.420889258384704590e+00,3.476626276969909668e-01,1.698901057243347168e-01,-2.834431231021881104e-01,-2.036253213882446289e-01,-6.008282303810119629e-01,-4.899888038635253906e-01
3.926105499267578125e-01,-5.134678483009338379e-01,-5.227859616279602051e-01,-1.125901818275451660e+00,8.795375823974609375e-01,6.362859606742858887e-01,5.708866715431213379e-01,-1.678430289030075073e-01,-7.168077230453491211e-01,-2.319987714290618896e-01
-5.069875717163085938e-01,-1.802464127540588379e-01,-7.692636847496032715e-01,9.297414422035217285e-01,-4.883071780204772949e-02,-8.466340899467468262e-01,1.032874360680580139e-01,9.362676143646240234e-01,4.077551066875457764e-01,-5.728149414062500000e-01
3.376391828060150146e-01,-8.322311639785766602e-01,-5.526839494705200195e-01,-8.105019927024841309e-01,9.005546569824218750e-01,3.759051561355590820e-01,-5.590537190437316895e-01,-4.900430142879486084e-01,1.567070603370666504e+00,4.271958470344543457e-01
1.916060149669647217e-01,-4.980581402778625488e-01,-1.022425889968872070e+00,1.315780282020568848e+00,3.120517432689666748e-01,-8.633677959442138672e-01,-1.492985337972640991e-01,3.724106848239898682e-01,1.129928156733512878e-01,-1.218170225620269775e-01
-7.583885788917541504e-01,1.607890367507934570e+00,-8.349977135658264160e-01,-6.980797648429870605e-01,1.133046627044677734e+00,-7.525332570075988770e-01,-1.038944005966186523e+00,4.469330012798309326e-01,-3.343422114849090576e-01,5.588490366935729980e-01
-3.226707577705383301e-01,-2.374063432216644287e-01,-7.727970480918884277e-01,1.109368920326232910e+00,8.372753262519836426e-01,-7.675207853317260742e-01,1.018242537975311279e-01,1.057242900133132935e-01,-4.224987924098968506e-01,-3.150704801082611084e-01
-1.262080073356628418e-01,-5.246794223785400391e-01,2.234344631433486938e-01,-1.585058271884918213e-01,-9.651036858558654785e-01,1.422561168670654297e+00,-4.914704859256744385e-01,1.038360357284545898e+00,-5.675039291381835938e-01,-5.730537772178649902e-01
-6.511186957359313965e-01,-6.931502819061279297e-01,5.974486470222473145e-01,-9.153369665145874023e-01,9.173493981361389160e-01,-3.214381337165832520e-01,-3.148469030857086182e-01,-5.437766909599304199e-01,-1.903247684240341187e-01,1.850394487380981445e+00
1.219722479581832886e-01,-5.816401168704032898e-02,9.660592675209045410e-01,-1.093649148941040039e+00,5.252728462219238281e-01,7.385533452033996582e-01,-2.037928849458694458e-01,-7.347611188888549805e-01,-5.705555081367492676e-01,-9.092166274785995483e-02
-5.547632575035095215e-01,-2.736657857894897461e-01,1.419918090105056763e-01,-7.177754044532775879e-01,-4.234631657600402832e-01,6.960052847862243652e-01,1.432696543633937836e-02,1.405721068382263184e+00,-2.944180965423583984e-01,-7.231681942939758301e-01
2.989607490599155426e-02,-6.369480490684509277e-01,-6.962164044380187988e-01,3.739405572414398193e-01,-2.046915292739868164e-01,-2.077753841876983643e-01,-4.574384391307830811e-01,5.983734726905822754e-01,1.462267398834228516e+00,-2.308441996574401855e-01
-8.236572742462158203e-01,-2.726318240165710449e-01,2.110422849655151367e+00,2.315308302640914917e-01,-4.963100254535675049e-01,-5.628126859664916992e-01,-3.337710797786712646e-01,-1.171005249023437500e+00,9.518542289733886719e-01,-2.381618171930313110e-01
-2.573258578777313232e-01,-5.744865536689758301e-02,-6.864529848098754883e-01,7.134757041931152344e-01,-2.590704858303070068e-01,8.033050894737243652e-01,2.805024757981300354e-02,1.405069679021835327e-01,-1.895928233861923218e-01,-6.100477576255798340e-01
-5.271303057670593262e-01,-2.903914749622344971e-01,-9.744127988815307617e-01,1.653256267309188843e-02,1.208320036530494690e-01,-5.328283309936523438e-01,2.239139080047607422e-01,-4.475420415401458740e-01,1.539677858352661133e+00,-1.918811053037643433e-01
9.760661721229553223e-01,-5.402514338493347168e-01,6.467079520225524902e-01,-6.871906518936157227e-01,-6.677626967430114746e-01,-5.101401805877685547e-01,7.578133344650268555e-01,6.064468026161193848e-01,6.822779029607772827e-02,-9.139372110366821289e-01
1.054865643382072449e-01,-1.667530983686447144e-01,-6.991625428199768066e-01,9.289419054985046387e-01,1.738676726818084717e-01,1.796161830425262451e-01,4.444145262241363525e-01,-1.502466052770614624e-01,-4.383120536804199219e-01,-6.487768292427062988e-01
5.203579068183898926e-01,-8.234350085258483887e-01,-6.310510039329528809e-01,3.000077605247497559e-01,2.185251116752624512e-01,-6.107854247093200684e-01,-1.141279697418212891e+00,-4.418857395648956299e-01,1.464342951774597168e+00,1.123534679412841797e+00
3.123835921287536621e-01,-2.256110757589340210e-01,-6.854189038276672363e-01,-1.554816663265228271e-01,-2.893070280551910400e-01,-6.139703989028930664e-01,1.000102996826171875e+00,8.130020499229431152e-01,2.836872339248657227e-01,-7.354615330696105957e-01
1.611854135990142822e-01,1.526500344276428223e+00,1.175492182374000549e-01,-4.404163658618927002e-01,3.178017139434814453e-01,-5.804653167724609375e-01,-8.238958120346069336e-01,3.154248297214508057e-01,-6.662069261074066162e-02,-1.873624883592128754e-02
-3.370621800422668457e-01,-1.469344943761825562e-01,2.615745663642883301e-01,8.337103575468063354e-02,2.465382218360900879e-02,1.448159575462341309e+00,-9.612210392951965332e-01,5.834960937500000000e-01,-7.572757601737976074e-01,-7.056170105934143066e-01
6.958581209182739258e-01,-4.166999757289886475e-01,-3.294385969638824463e-02,6.207765340805053711e-01,-5.977303981781005859e-01,1.653578758239746094e+00,-1.295781731605529785e+00,6.337776780128479004e-02,-4.359113276004791260e-01,-5.347484946250915527e-01
9.260938167572021484e-01,-4.205139279365539551e-01,-5.123437047004699707e-01,1.170220136642456055e+00,-4.569596648216247559e-01,2.656498365104198456e-02,-1.105442404747009277e+00,8.595778942108154297e-01,-5.912307500839233398e-01,-5.261375904083251953e-01
-2.596799284219741821e-02,-2.076629847288131714e-01,8.667947351932525635e-02,-1.109499335289001465e+00,1.085811614990234375e+00,1.466517567634582520e+00,-4.619128108024597168e-01,-1.160991072654724121e+00,-5.621588230133056641e-01,6.200180053710937500e-01
-7.440923452377319336e-01,2.448585033416748047e+00,-1.576061844825744629e+00,-1.196195960044860840e+00,1.121308326721191406e+00,-8.500856757164001465e-01,-1.347123026847839355e+00,-1.102449558675289154e-02,-6.684718728065490723e-01,1.882741332054138184e+00
-7.198447585105895996e-01,-3.872131705284118652e-01,-3.404165804386138916e-01,-5.844666957855224609e-01,3.057164847850799561e-01,-6.816756725311279297e-01,-7.401031851768493652e-01,3.221640586853027344e-01,-5.795463323593139648e-01,1.779307842254638672e+00
-9.237951636314392090e-01,4.614829644560813904e-02,-3.055298328399658203e-01,3.425381481647491455e-01,-4.544580578804016113e-01,1.364846825599670410e+00,-3.260291740298271179e-02,1.295894622802734375e+00,-6.173163056373596191e-01,-6.812765002250671387e-01
-6.891639828681945801e-01,-2.746930718421936035e-01,-2.610993087291717529e-01,1.270248770713806152e+00,1.367964148521423340e-01,-4.497269988059997559e-01,-4.098606407642364502e-01,1.142828226089477539e+00,-4.203828573226928711e-01,-5.738633871078491211e-01
-3.212721049785614014e-01,-2.544502913951873779e-01,-5.238603949546813965e-01,3.585267364978790283e-01,2.478100359439849854e-01,-7.034280300140380859e-01,-2.628592848777770996e-01,1.510009407997131348e+00,-5.928496718406677246e-01,-5.109238028526306152e-01
-8.332139253616333008e-01,-6.700782775878906250e-01,2.642224431037902832e-01,-3.881062567234039307e-01,-8.076050877571105957e-01,-3.415564596652984619e-01,1.825693249702453613e-01,2.060072124004364014e-01,-8.561721444129943848e-02,1.588135242462158203e+00
-1.131954267621040344e-01,1.063326716423034668e+00,-1.366192460060119629e+00,-1.110397100448608398e+00,-1.233254466205835342e-02,-2.605665326118469238e-01,-2.193774729967117310e-01,4.391591548919677734e-01,3.312092423439025879e-01,5.192535519599914551e-01
1.132404953241348267e-01,-1.019275188446044922e-01,-1.022725343704223633e+00,1.267711043357849121e+00,-4.516074657440185547e-01,1.004220545291900635e-01,-4.320018738508224487e-02,-3.087334334850311279e-01,-1.159419789910316467e-01,-3.245626986026763916e-01
-3.521985113620758057e-01,-2.465362995862960815e-01,5.301713943481445312e-01,-1.212177634239196777e+00,3.804194033145904541e-01,2.592054009437561035e-01,8.163914680480957031e-01,4.210416972637176514e-01,-1.370624899864196777e-01,5.830060839653015137e-01
8.156673908233642578e-01,-9.664583206176757812e-01,6.552565097808837891e-01,-7.483430504798889160e-01,-6.149221584200859070e-02,-3.376479446887969971e-02,-2.264102220535278320e+00,1.508911848068237305e+00,1.503909468650817871e+00,4.975966513156890869e-01
-6.681224107742309570e-01,-2.240507751703262329e-01,-4.534972906112670898e-01,1.475115299224853516e+00,-5.605065226554870605e-01,5.547264218330383301e-01,-2.266633063554763794e-01,-5.296970605850219727e-01,-3.081865049898624420e-02,6.462144851684570312e-02
3.941260278224945068e-01,-6.084737181663513184e-01,-4.796458780765533447e-01,4.855396226048469543e-02,2.079714089632034302e-01,1.000862717628479004e+00,-5.540841221809387207e-01,-7.257304787635803223e-01,-6.778009235858917236e-02,-5.398650765419006348e-01
-1.698186621069908142e-02,-3.261156007647514343e-02,-5.967134237289428711e-01,1.275610208511352539e+00,3.540387749671936035e-01,-5.170457363128662109e-01,6.862843036651611328e-02,-2.426051646471023560e-01,-4.292880892753601074e-01,-2.785004675388336182e-01
-2.535274922847747803e-01,-2.051801979541778564e-01,-9.701684713363647461e-01,7.398717105388641357e-02,2.686176076531410217e-02,-5.071760416030883789e-01,-4.932421147823333740e-01,1.667000949382781982e-01,1.688039422035217285e+00,-4.363420307636260986e-01
9.895203113555908203e-01,-7.844265699386596680e-01,1.315428972244262695e+00,-1.392521500587463379e+00,7.692013978958129883e-01,6.943950653076171875e-01,-9.689880013465881348e-01,5.880166888236999512e-01,-5.903988480567932129e-01,-1.214987039566040039e-01
-6.620496511459350586e-01,-6.501383185386657715e-01,4.375481307506561279e-01,-3.747096955776214600e-01,7.806494832038879395e-01,8.714074492454528809e-01,-4.742528498172760010e-01,7.230696678161621094e-01,-2.693192064762115479e-01,-3.546852767467498779e-01
4.437885880470275879e-01,-1.286532759666442871e+00,1.684547960758209229e-02,9.073510169982910156e-01,-1.393678426742553711e+00,4.817870855331420898e-01,-6.927613019943237305e-01,6.074907183647155762e-01,-4.673883616924285889e-01,1.563506603240966797e+00
-9.637030959129333496e-01,-4.754211902618408203e-01,2.046412080526351929e-01,-3.623379170894622803e-01,3.356933295726776123e-01,8.464796543121337891e-01,4.043358564376831055e-01,6.490303277969360352e-01,4.158542454242706299e-01,-5.303162932395935059e-01
-3.787112534046173096e-01,-1.122162789106369019e-01,-7.376964092254638672e-01,9.361620545387268066e-01,8.340759277343750000e-01,-4.950883686542510986e-01,-2.792824506759643555e-01,4.144588708877563477e-01,-1.232911124825477600e-01,-5.295048952102661133e-01
-8.753948658704757690e-02,-6.496971249580383301e-01,-7.099134325981140137e-01,-5.789704918861389160e-01,4.158986806869506836e-01,2.115842849016189575e-01,-4.165127277374267578e-01,-9.507421255111694336e-01,1.709606409072875977e+00,3.112897463142871857e-02
-4.196661114692687988e-01,-1.031134575605392456e-01,-8.143742680549621582e-01,-5.705378055572509766e-01,-7.237017154693603516e-01,6.670452952384948730e-01,6.778898239135742188e-01,1.057914853096008301e+00,4.961635768413543701e-01,-7.861757278442382812e-01
5.786836147308349609e-01,-4.895094633102416992e-01,-7.901163697242736816e-01,-1.212923169136047363e+00,2.527967989444732666e-01,7.488114386796951294e-02,8.450783491134643555e-01,-5.482462048530578613e-01,8.847908973693847656e-01,-1.219429969787597656e-01
-6.657309532165527344e-01,-2.293422967195510864e-01,-5.656757354736328125e-01,-3.570365309715270996e-01,1.855459511280059814e-01,1.255033493041992188e+00,6.656464934349060059e-01,-3.969417214393615723e-01,-4.553495720028877258e-02,-2.841994166374206543e-01
1.335811376571655273e+00,-9.621039032936096191e-01,5.057242512702941895e-02,9.746722131967544556e-02,-2.001341879367828369e-01,1.020741939544677734e+00,-1.217279076576232910e+00,6.839985847473144531e-01,-1.181593775749206543e+00,-9.019476175308227539e-01
-7.691631317138671875e-01,-6.738715767860412598e-01,9.608311206102371216e-02,1.212411284446716309e+00,-5.018966794013977051e-01,4.969097077846527100e-01,-2.552804350852966309e-01,8.219853043556213379e-02,-3.123488649725914001e-02,3.382140696048736572e-01
1.710577368736267090e+00,-7.654243707656860352e-01,1.900212466716766357e-01,7.215064167976379395e-01,-3.208203613758087158e-02,-2.692346274852752686e-01,-1.091352939605712891e+00,4.771860837936401367e-01,-8.955653309822082520e-01,-3.801601529121398926e-01
-6.428601145744323730e-01,-5.440787672996520996e-01,-3.804006874561309814e-01,-5.078336000442504883e-01,1.913956701755523682e-01,-6.915477514266967773e-01,3.056544661521911621e-01,2.076577991247177124e-01,1.240342140197753906e+00,-3.769778311252593994e-01
5.881557464599609375e-01,-2.633033394813537598e-01,-1.095051765441894531e+00,-2.164106965065002441e-01,-1.186244010925292969e+00,6.494181752204895020e-01,9.100156277418136597e-02,-6.368377208709716797e-01,1.078495383262634277e+00,-4.984297752380371094e-01
-5.192595720291137695e-01,-3.866877555847167969e-01,2.402710914611816406e+00,-4.942560493946075439e-01,-1.049634933471679688e+00,-1.421818017959594727e+00,-3.048998117446899414e-01,1.617123603820800781e+00,1.421414256095886230e+00,-1.039447784423828125e+00
-5.553941130638122559e-01,-1.472263634204864502e-01,-3.513373732566833496e-01,1.538484096527099609e-01,-1.428991258144378662e-01,1.421824932098388672e+00,-3.842577636241912842e-01,6.987458467483520508e-01,-6.148849129676818848e-01,-4.999221265316009521e-01
