6.930828094482421875e-01,-2.486888915300369263e-01,-8.329234123229980469e-01,-3.083838522434234619e-01,-6.486384868621826172e-01,-4.251933097839355469e-01,3.488211631774902344e-01,7.768279314041137695e-01,-1.758704427629709244e-03,-8.926222324371337891e-01
-4.217461049556732178e-01,-5.216106772422790527e-01,-4.980056881904602051e-01,1.355834722518920898e+00,5.379950404167175293e-01,-9.296496510505676270e-01,-5.408402681350708008e-01,5.682807564735412598e-01,-1.467552185058593750e-01,-2.478968054056167603e-01
1.973856389522552490e-01,-3.041544556617736816e-01,-9.708778262138366699e-01,-4.176498651504516602e-01,1.350758552551269531e+00,2.313863933086395264e-01,1.735821366310119629e-01,-4.109753072261810303e-01,2.137630462646484375e+00,4.376376513391733170e-03
-9.469020366668701172e-01,-7.401780486106872559e-01,6.121178865432739258e-01,9.036168456077575684e-01,-6.976566314697265625e-01,5.084645748138427734e-02,-9.699279069900512695e-01,-1.707184761762619019e-01,-2.688437402248382568e-01,1.575311541557312012e+00
-4.969041943550109863e-01,2.333996295928955078e+00,-4.131661951541900635e-01,-2.437452822923660278e-01,-3.833648860454559326e-01,-6.108850836753845215e-01,-2.251313179731369019e-01,-1.138833910226821899e-01,-4.966624379158020020e-01,3.960609436035156250e-02
-7.599161863327026367e-01,-5.161316394805908203e-01,2.714845836162567139e-01,-4.344626665115356445e-01,9.480697512626647949e-01,-7.288411855697631836e-01,-5.678652524948120117e-01,7.890434861183166504e-01,-5.028092265129089355e-01,1.769047379493713379e+00
2.343509532511234283e-02,-5.037151575088500977e-01,-2.189678251743316650e-01,7.131772041320800781e-01,2.094134688377380371e-02,8.563355803489685059e-01,-6.013677716255187988e-01,-1.165941715240478516e+00,-5.647932887077331543e-01,5.962998867034912109e-01
1.048685163259506226e-01,-4.192609190940856934e-01,-6.164681911468505859e-01,1.209574460983276367e+00,1.142860770225524902e+00,-9.822608232498168945e-01,-2.416566014289855957e-01,1.758641749620437622e-01,-3.443260490894317627e-01,-4.511900842189788818e-01
1.393721252679824829e-01,1.546833276748657227e+00,-1.479171633720397949e+00,-4.247818589210510254e-01,-8.807803392410278320e-01,-4.111132323741912842e-01,-8.598150610923767090e-01,1.480701565742492676e-01,-6.011183857917785645e-01,1.512872338294982910e+00
2.871022224426269531e-01,-6.992967724800109863e-01,-4.582703113555908203e-02,-5.130151510238647461e-01,5.224106311798095703e-01,1.681260913610458374e-01,5.697498917579650879e-01,-2.528263628482818604e-01,8.974653482437133789e-02,-3.852084577083587646e-01
-4.239575862884521484e-01,-6.333312392234802246e-01,-9.192364662885665894e-02,-1.005419343709945679e-01,7.710273265838623047e-01,-6.955322027206420898e-01,-4.742697179317474365e-01,2.577869296073913574e-01,1.232431530952453613e+00,-1.136346999555826187e-02
9.135118722915649414e-01,-8.624876141548156738e-01,-7.213828563690185547e-01,3.328731656074523926e-01,-1.040202021598815918e+00,-3.373595178127288818e-01,3.103459179401397705e-01,1.287880659103393555e+00,4.240655004978179932e-01,-8.564481735229492188e-01
-9.111457467079162598e-01,2.407989501953125000e-01,-5.584272742271423340e-01,1.544693231582641602e+00,-1.167376399040222168e+00,2.498825490474700928e-01,-5.291108489036560059e-01,1.072522163391113281e+00,-4.276851713657379150e-01,4.930344223976135254e-01
1.127444058656692505e-01,1.852221846580505371e+00,-3.885953724384307861e-01,-1.811582893133163452e-01,-7.364327907562255859e-01,-5.683957934379577637e-01,-3.033551871776580811e-01,5.017133951187133789e-01,-3.208333551883697510e-01,-3.136335313320159912e-01
-7.102989554405212402e-01,-4.606836438179016113e-01,1.914149880409240723e+00,-2.753704786300659180e-01,-4.716760814189910889e-01,-7.041092514991760254e-01,-1.224311962723731995e-01,-3.836204409599304199e-01,1.104975938796997070e+00,-5.848389267921447754e-01
-1.348266005516052246e-01,-5.064396262168884277e-01,-3.319620192050933838e-01,1.127779483795166016e+00,-5.900905132293701172e-01,1.247240975499153137e-01,2.341765880584716797e+00,-7.683218717575073242e-01,-3.132185637950897217e-01,-6.648640632629394531e-01
7.471565008163452148e-01,-4.824146628379821777e-01,-7.364902496337890625e-01,-7.059909701347351074e-01,-7.832934260368347168e-01,3.966964781284332275e-01,6.187095046043395996e-01,6.797192692756652832e-01,4.831263124942779541e-01,-8.532463312149047852e-01
-9.834138154983520508e-01,-3.532443046569824219e-01,-3.455027341842651367e-01,6.518612504005432129e-01,-2.787077426910400391e-01,-3.792891800403594971e-01,9.948024153709411621e-01,1.382483989000320435e-01,-3.513511419296264648e-01,-4.523535668849945068e-01
2.081299126148223877e-01,-6.007417440414428711e-01,1.273854374885559082e+00,-6.010828614234924316e-01,7.025454938411712646e-02,1.126085042953491211e+00,-8.966594338417053223e-01,8.785200715065002441e-01,-7.880495786666870117e-01,-7.822269797325134277e-01
-4.949004948139190674e-01,-5.848489999771118164e-01,5.459060668945312500e-01,-1.063055872917175293e+00,9.352866411209106445e-01,2.275078445672988892e-01,-1.149689480662345886e-01,2.136592119932174683e-01,1.410371959209442139e-01,1.229116201400756836e+00
-5.999058485031127930e-01,-6.145575642585754395e-01,-3.799864947795867920e-01,-4.161644577980041504e-01,1.007079124450683594e+00,-7.193102240562438965e-01,-1.074911430478096008e-01,3.935829699039459229e-01,1.364268064498901367e+00,-1.386695355176925659e-01
-7.164990901947021484e-01,-2.570896148681640625e-01,-7.163335680961608887e-01,-1.496050208806991577e-01,-9.511324167251586914e-01,1.527337312698364258e+00,-2.965471446514129639e-01,1.599171519279479980e+00,-3.644417226314544678e-01,-5.797591805458068848e-01
-7.843943238258361816e-01,-4.743542969226837158e-01,-2.825185060501098633e-01,6.118338108062744141e-01,8.691759705543518066e-01,9.368454813957214355e-01,3.691454827785491943e-01,-9.123181700706481934e-01,-2.139035239815711975e-02,-1.134384237229824066e-02
-4.785870015621185303e-01,-4.910044074058532715e-01,-6.484060883522033691e-01,1.476387262344360352e+00,-1.156756877899169922e+00,1.158886194229125977e+00,7.138125300407409668e-01,-7.675094604492187500e-01,3.997434303164482117e-02,-5.127121806144714355e-01
8.504455685615539551e-01,-7.393555641174316406e-01,-5.539561510086059570e-01,1.162405848503112793e+00,7.377748489379882812e-01,4.742111861705780029e-01,-6.896240711212158203e-01,-6.784080266952514648e-01,-7.411022782325744629e-01,-2.160856574773788452e-01
8.911383152008056641e-01,-4.025851786136627197e-01,1.188304722309112549e-01,-4.865645766258239746e-01,-6.772930622100830078e-01,-9.634482860565185547e-02,7.219451069831848145e-01,1.038657665252685547e+00,-4.828116297721862793e-01,-9.828035235404968262e-01
-1.736037433147430420e-01,-5.293154716491699219e-01,-4.622828364372253418e-01,6.581820845603942871e-01,1.101684093475341797e+00,-6.906896233558654785e-01,-7.146535515785217285e-01,7.610850334167480469e-01,-3.692050278186798096e-01,-1.419554650783538818e-01
1.808290481567382812e-01,-5.342211127281188965e-01,-6.679531335830688477e-01,7.989754080772399902e-01,-9.808703511953353882e-02,8.496916890144348145e-01,2.509614825248718262e-01,-8.899729847908020020e-01,-4.955203235149383545e-01,-5.554720759391784668e-01
1.645514369010925293e-01,-5.581333637237548828e-01,5.364246293902397156e-02,5.434206128120422363e-02,-8.726295083761215210e-02,-4.398900866508483887e-01,6.074393391609191895e-01,-1.968161612749099731e-01,6.077545881271362305e-01,-5.823569893836975098e-01
-4.865890741348266602e-01,-7.832453846931457520e-01,3.679338097572326660e-01,-2.687602043151855469e-01,-1.151722431182861328e+00,-5.042831301689147949e-01,1.801144003868103027e+00,-1.169894915074110031e-02,-7.905285358428955078e-01,2.466920137405395508e+00
-6.239790320396423340e-01,-5.281022191047668457e-01,-4.286490082740783691e-01,-5.325536131858825684e-01,5.514436960220336914e-01,-6.758015155792236328e-01,-2.150579094886779785e-01,1.909516155719757080e-01,1.547344923019409180e+00,7.420829683542251587e-02
-8.437418341636657715e-01,8.859617710113525391e-01,-4.886428117752075195e-01,-5.645346045494079590e-01,1.219520807266235352e+00,-7.312664389610290527e-01,-1.151155307888984680e-01,8.807610869407653809e-01,-4.381285607814788818e-01,6.688374280929565430e-01
7.851640582084655762e-01,-6.951086521148681641e-01,5.735624432563781738e-01,-5.921739339828491211e-01,-5.225445628166198730e-01,-2.788096852600574493e-02,9.105873107910156250e-01,1.259347558021545410e+00,1.297913342714309692e-01,-9.642246365547180176e-01
-8.558202981948852539e-01,-9.881853312253952026e-02,-6.995315551757812500e-01,9.425481557846069336e-01,3.933730423450469971e-01,-8.632106781005859375e-01,7.750723958015441895e-01,5.422275513410568237e-03,1.408820152282714844e-01,-2.631941735744476318e-01
-1.956977099180221558e-01,-5.015804767608642578e-01,-7.504024505615234375e-01,-3.458317518234252930e-01,6.470887064933776855e-01,-5.931006073951721191e-01,-4.209453165531158447e-01,-2.728918790817260742e-01,1.927510142326354980e+00,-7.081542164087295532e-02
4.005511850118637085e-02,-1.242013126611709595e-01,9.060347825288772583e-02,-6.776548027992248535e-01,-7.090790271759033203e-01,2.412474006414413452e-01,2.913455665111541748e-01,7.914392948150634766e-01,7.627077102661132812e-01,-7.307011485099792480e-01
-4.927541613578796387e-01,-5.519590377807617188e-01,-3.937441408634185791e-01,1.706046462059020996e-01,1.078805252909660339e-01,-6.169557571411132812e-01,-2.574971616268157959e-01,1.612102054059505463e-02,1.725147604942321777e+00,-3.527862131595611572e-01
1.235170960426330566e+00,-6.201710700988769531e-01,2.247533500194549561e-01,-7.044951319694519043e-01,-6.399681419134140015e-02,1.305217742919921875e-01,5.825515389442443848e-01,-1.027812361717224121e+00,-5.213438272476196289e-01,-3.456787467002868652e-01
-2.181402444839477539e-01,-3.398491144180297852e-01,-7.368468642234802246e-01,-9.831730127334594727e-01,-7.439593076705932617e-01,2.753215134143829346e-01,1.026275396347045898e+00,6.150503754615783691e-01,6.515482664108276367e-01,-1.593812853097915649e-01
-1.158194899559020996e+00,1.299457788467407227e+00,-2.203898280858993530e-01,-4.291005134582519531e-01,1.580994963645935059e+00,5.748750641942024231e-02,-5.280691981315612793e-01,1.935148984193801880e-01,-8.772675991058349609e-01,3.526024520397186279e-01
-7.694517374038696289e-01,-5.501241683959960938e-01,-4.878509044647216797e-01,3.452586829662322998e-01,5.662841200828552246e-01,-7.502820491790771484e-01,-3.044223189353942871e-01,1.308193087577819824e+00,1.563769578933715820e-01,-2.755173742771148682e-01
1.371343016624450684e+00,-8.506867885589599609e-01,4.394365549087524414e-01,4.840152859687805176e-01,-5.729406476020812988e-01,2.578368484973907471e-01,-1.187576055526733398e+00,-4.485697150230407715e-01,-8.207302689552307129e-01,-4.800752997398376465e-01
-5.283479094505310059e-01,-6.536414623260498047e-01,2.761043012142181396e-01,-8.678816556930541992e-01,1.208592057228088379e+00,-1.378207057714462280e-01,-6.476245522499084473e-01,-7.032951116561889648e-01,1.698198765516281128e-01,1.459919333457946777e+00
9.396916031837463379e-01,-7.609826922416687012e-01,9.301088005304336548e-02,-3.360325992107391357e-01,-4.485529959201812744e-01,1.013205721974372864e-01,-5.657649636268615723e-01,1.243273243308067322e-01,-6.153580546379089355e-01,1.455579251050949097e-01
-6.113821864128112793e-01,-2.112914919853210449e-01,-7.803516387939453125e-01,2.305294871330261230e-01,-4.033909440040588379e-01,1.008190512657165527e+00,5.447597503662109375e-01,-4.835031330585479736e-01,-4.714932441711425781e-01,-9.365560859441757202e-02
-5.859566926956176758e-01,1.708766222000122070e+00,3.988459706306457520e-01,-3.861531019210815430e-01,-7.562314718961715698e-02,-2.188923060894012451e-01,1.110169738531112671e-01,6.539997458457946777e-02,-4.059078991413116455e-01,-3.199823796749114990e-01
-4.351000189781188965e-01,-4.275850057601928711e-01,-2.887384593486785889e-01,-7.722191810607910156e-01,3.204495608806610107e-01,3.524973094463348389e-01,-2.171211242675781250e-01,-2.281103730201721191e-01,1.109141588211059570e+00,1.119643542915582657e-02
-3.732814192771911621e-01,-6.554354429244995117e-01,-1.368715018033981323e-01,-2.289047837257385254e-01,-3.605166673660278320e-01,1.033179685473442078e-01,-7.316138744354248047e-01,7.480253577232360840e-01,1.732000350952148438e+00,-5.287430882453918457e-01
-3.799128532409667969e-01,-5.199608802795410156e-01,-6.300230026245117188e-01,-3.456677794456481934e-01,1.164144873619079590e+00,3.492700457572937012e-01,-5.048947334289550781e-01,-6.409713625907897949e-01,2.027555704116821289e+00,2.378674224019050598e-02
-5.467485785484313965e-01,2.373494148254394531e+00,-4.220676422119140625e-01,-2.632620632648468018e-01,-1.843327283859252930e-01,-7.909013628959655762e-01,-8.477043360471725464e-02,-3.363800048828125000e-01,-3.761106729507446289e-01,2.740531265735626221e-01
-5.485833287239074707e-01,-2.843479812145233154e-01,-4.347775578498840332e-01,-8.323231935501098633e-01,1.137067437171936035e+00,-7.486593723297119141e-01,2.864810228347778320e-01,-6.392264366149902344e-01,1.529953241348266602e+00,2.867698967456817627e-01
-6.359142810106277466e-02,-7.580245137214660645e-01,6.654484272003173828e-01,6.225920915603637695e-01,5.896809697151184082e-02,-8.966929912567138672e-01,-4.168784320354461670e-01,-2.346422672271728516e-01,4.136578440666198730e-01,-5.078302025794982910e-01
-4.545147716999053955e-01,2.287295818328857422e+00,-6.614605784416198730e-01,-2.336606234312057495e-01,-5.621682405471801758e-01,4.242184758186340332e-02,3.380450904369354248e-01,-4.976104199886322021e-01,-4.253969788551330566e-01,1.496381759643554688e-01
-3.266374170780181885e-01,-6.565654873847961426e-01,-4.783486425876617432e-01,1.192583441734313965e+00,3.897910118103027344e-01,-9.931607246398925781e-01,-3.591428697109222412e-01,9.440317749977111816e-01,-6.212643533945083618e-02,-4.448632597923278809e-01
1.174482345581054688e+00,-8.021448850631713867e-01,1.102096676826477051e+00,-1.229854345321655273e+00,-1.087139844894409180e+00,4.825225770473480225e-01,3.134468793869018555e-01,2.193389177322387695e+00,4.345622956752777100e-01,-6.720300912857055664e-01
-5.116019248962402344e-01,-1.535598635673522949e-01,-3.410348892211914062e-01,6.988653540611267090e-01,9.088864326477050781e-01,-2.867935001850128174e-01,-4.486015066504478455e-02,-2.423571646213531494e-01,-6.703588366508483887e-01,-2.180142700672149658e-01
1.396842122077941895e+00,-6.364473700523376465e-01,5.453565716743469238e-02,-7.161530852317810059e-01,7.061811089515686035e-01,-6.060537099838256836e-01,2.741150557994842529e-01,-4.362968504428863525e-01,-4.334231019020080566e-01,-3.955107331275939941e-01
-5.510796308517456055e-01,-5.898770093917846680e-01,-4.677958786487579346e-01,-3.080657124519348145e-01,-3.127712383866310120e-02,-6.082541942596435547e-01,-3.377420604228973389e-01,8.531708717346191406e-01,1.607644438743591309e+00,-2.202733755111694336e-01
-3.861434757709503174e-02,-8.215485215187072754e-01,-4.195402190089225769e-02,5.339853763580322266e-01,-1.054858207702636719e+00,1.089991927146911621e+00,-9.307042360305786133e-01,1.548784852027893066e+00,3.162325546145439148e-02,-6.747139692306518555e-01
-7.429554127156734467e-03,-1.706321835517883301e-01,-8.784766793251037598e-01,-8.435775637626647949e-01,-6.175334453582763672e-01,3.434359133243560791e-01,8.693158030509948730e-01,-6.601629853248596191e-01,6.236771941184997559e-01,-3.716770112514495850e-01
-5.173211097717285156e-01,8.547133803367614746e-01,-9.357643723487854004e-01,-8.594661951065063477e-01,6.379989981651306152e-01,-6.715300679206848145e-01,-8.068008422851562500e-01,-5.600289106369018555e-01,1.448179006576538086e+00,5.666891932487487793e-01
-3.480579853057861328e-01,-6.633592844009399414e-01,-4.563112184405326843e-02,1.207134947180747986e-01,9.966695904731750488e-01,9.770591855049133301e-01,5.137161612510681152e-01,-3.686210513114929199e-02,-4.407886862754821777e-01,-6.291126608848571777e-01
-3.797947764396667480e-01,-5.676848888397216797e-01,-2.555601000785827637e-01,8.261590003967285156e-01,1.240847706794738770e+00,-6.191475987434387207e-01,-6.812601089477539062e-01,4.618305563926696777e-01,-2.633533179759979248e-01,-2.976998090744018555e-01
-7.992650568485260010e-02,-3.655941784381866455e-01,-9.195007681846618652e-01,1.785692453384399414e+00,-8.858513832092285156e-02,-7.294922471046447754e-01,-8.767876625061035156e-01,4.533557295799255371e-01,1.810311377048492432e-01,4.203218221664428711e-01
-4.217842966318130493e-02,-5.614399909973144531e-01,-6.125138998031616211e-01,3.769860863685607910e-01,-5.902289748191833496e-01,3.509965911507606506e-02,-5.000961422920227051e-01,2.030681073665618896e-01,1.331091880798339844e+00,-3.870242536067962646e-01
-8.349224925041198730e-01,-1.422891765832901001e-01,-9.301412701606750488e-01,7.625966668128967285e-01,-6.620928645133972168e-01,1.160583734512329102e+00,7.098654508590698242e-01,-5.845696330070495605e-01,-3.650648593902587891e-01,-3.006893396377563477e-02
-4.527273178100585938e-01,-5.647354125976562500e-01,-4.017082154750823975e-01,3.449895083904266357e-01,6.407532095909118652e-01,1.345671653747558594e+00,-3.433110415935516357e-01,7.764983177185058594e-01,-6.516975164413452148e-01,-6.664968132972717285e-01
-7.721262574195861816e-01,-3.572981357574462891e-01,-1.008406728506088257e-01,-2.943915128707885742e-01,-5.835843682289123535e-01,-7.617960572242736816e-01,1.831685662269592285e+00,-1.711774617433547974e-01,-6.692642569541931152e-01,2.255365848541259766e+00
-5.425536632537841797e-01,-6.704609394073486328e-01,-1.373233199119567871e-01,8.195815235376358032e-02,7.969734668731689453e-01,6.999812722206115723e-01,1.082880854606628418e+00,3.953366577625274658e-01,-5.018724799156188965e-01,-5.917931795120239258e-01
-5.339228510856628418e-01,1.772260785102844238e+00,-6.938322186470031738e-01,-3.615044951438903809e-01,-4.839166402816772461e-01,-6.058849692344665527e-01,4.668604135513305664e-01,2.109521478414535522e-01,-5.060178637504577637e-01,-1.185316666960716248e-01
1.155880928039550781e+00,-8.566628694534301758e-01,7.672647833824157715e-01,-2.746982872486114502e-01,6.712269783020019531e-01,1.095786616206169128e-01,-3.481393158435821533e-01,6.841262429952621460e-02,-6.683429479598999023e-01,-6.819019317626953125e-01
-7.334601879119873047e-01,-8.942124247550964355e-02,-5.895200371742248535e-01,1.617047429084777832e+00,2.964605689048767090e-01,-8.603866696357727051e-01,-5.651193261146545410e-01,1.089445687830448151e-02,-3.372868895530700684e-01,3.124691247940063477e-01
6.275870800018310547e-01,1.455386281013488770e+00,-6.171565651893615723e-01,8.788833022117614746e-01,1.985541582107543945e-01,-6.607015132904052734e-01,-8.202751874923706055e-01,6.606052517890930176e-01,-6.676177382469177246e-01,-4.707213342189788818e-01
-5.337298512458801270e-01,-6.332736015319824219e-01,4.706772863864898682e-01,-7.449847459793090820e-01,3.316208720207214355e-01,1.318814754486083984e+00,-7.444579005241394043e-01,1.171164393424987793e+00,-6.772479414939880371e-01,-9.148684889078140259e-02
-6.784250736236572266e-01,2.415476441383361816e-01,-4.515403211116790771e-01,1.368934392929077148e+00,-9.944546222686767578e-01,-9.077234864234924316e-01,-4.644242674112319946e-02,1.209184288978576660e+00,-3.341412171721458435e-02,8.703457713127136230e-01
-6.526782512664794922e-01,-6.019809842109680176e-01,1.796006560325622559e+00,-4.992080032825469971e-01,-3.917274996638298035e-02,-4.415302276611328125e-01,-3.533793613314628601e-02,1.518657058477401733e-01,1.201108217239379883e+00,-3.416692316532135010e-01
-7.203611135482788086e-01,1.534664779901504517e-01,-6.673895716667175293e-01,-4.478100687265396118e-02,-3.922590017318725586e-01,4.485492408275604248e-01,4.050816595554351807e-01,-1.673000603914260864e-01,-7.333413362503051758e-01,-2.089808285236358643e-01
-1.410761475563049316e-01,-3.615174293518066406e-01,-5.189630985260009766e-01,-2.968677282333374023e-01,9.803771972656250000e-01,-6.382081508636474609e-01,6.202863454818725586e-01,-2.497080415487289429e-01,-2.236980348825454712e-01,-2.200845330953598022e-01
-7.033372521400451660e-01,-4.531156122684478760e-01,-5.182664394378662109e-01,1.270104169845581055e+00,-8.690705299377441406e-01,1.496838808059692383e+00,5.465365648269653320e-01,-5.415828824043273926e-01,-5.185902714729309082e-01,-4.813978970050811768e-01
1.203732132911682129e+00,-8.185254335403442383e-01,5.554333925247192383e-01,-2.208331674337387085e-01,8.151972889900207520e-01,-5.908433720469474792e-02,-5.246844291687011719e-01,-4.313151836395263672e-01,-8.982151746749877930e-01,-1.175592467188835144e-02
2.401981875300407410e-02,-5.081231594085693359e-01,-6.254959106445312500e-01,7.559427022933959961e-01,1.133278131484985352e+00,-8.024287223815917969e-01,-1.600709259510040283e-01,5.464540719985961914e-01,-2.687522172927856445e-01,-5.320147275924682617e-01
-6.996554136276245117e-01,-4.982999861240386963e-01,-4.315400421619415283e-01,8.352740108966827393e-02,-4.040907025337219238e-01,2.095670253038406372e-01,-4.296235442161560059e-01,7.629105448722839355e-01,8.855894207954406738e-01,-4.586504995822906494e-01
4.094465449452400208e-02,-4.097644090652465820e-01,-1.041770458221435547e+00,-1.229965761303901672e-01,-1.135821700096130371e+00,7.541995048522949219e-01,6.738635301589965820e-01,8.283115625381469727e-01,7.113859057426452637e-01,-8.310723304748535156e-01
-5.077407956123352051e-01,-4.583887755870819092e-01,-1.695387810468673706e-01,-1.490583270788192749e-01,8.368391990661621094e-01,-4.453149139881134033e-01,-7.612732648849487305e-01,6.077518463134765625e-01,2.132504731416702271e-01,5.866303667426109314e-02
-4.668202400207519531e-01,-3.174232840538024902e-01,-5.431671738624572754e-01,1.289816260337829590e+00,-3.196701779961585999e-02,-3.690091967582702637e-01,-1.407019942998886108e-01,1.168434917926788330e-01,-3.552412092685699463e-01,-2.103417366743087769e-01
-7.045006155967712402e-01,-5.893777608871459961e-01,-5.680443048477172852e-01,1.728258490562438965e+00,-6.456483602523803711e-01,6.378630399703979492e-01,2.959644198417663574e-01,-1.392055861651897430e-02,-5.315728783607482910e-01,5.107238516211509705e-02
-7.254499197006225586e-01,-6.444344520568847656e-01,-6.094270944595336914e-01,1.963968515396118164e+00,-8.971532583236694336e-01,1.002233266830444336e+00,7.355467081069946289e-01,-4.081553518772125244e-01,-2.613639831542968750e-01,-2.486867457628250122e-01
-6.180203557014465332e-01,-2.298018485307693481e-01,-8.004196286201477051e-01,1.202508807182312012e+00,-1.087004899978637695e+00,1.593172311782836914e+00,4.468396008014678955e-01,-7.891746759414672852e-01,-4.035042524337768555e-01,5.903620738536119461e-03
-5.469875931739807129e-01,1.711999654769897461e+00,-1.066352128982543945e+00,-7.877918481826782227e-01,7.650977373123168945e-01,-7.183096408843994141e-01,-8.208628296852111816e-01,1.271208375692367554e-01,-4.164242148399353027e-01,1.110631346702575684e+00
-9.988596439361572266e-01,-4.446300864219665527e-01,-3.451678156852722168e-01,1.446783661842346191e+00,6.464309096336364746e-01,-8.072218298912048340e-01,7.392134517431259155e-02,1.017431974411010742e+00,-5.233435630798339844e-01,-3.445302248001098633e-01
9.437436461448669434e-01,-6.302801370620727539e-01,-4.326269328594207764e-01,1.170365929603576660e+00,9.599922597408294678e-02,-6.634855866432189941e-01,-1.129929304122924805e+00,4.021189212799072266e-01,-6.769056916236877441e-01,5.525101348757743835e-02
-2.649550139904022217e-01,-6.979081630706787109e-01,-4.395327866077423096e-01,-7.856408506631851196e-02,9.446142315864562988e-01,-8.598309755325317383e-01,-4.731660485267639160e-01,-6.633562594652175903e-02,1.459586024284362793e+00,7.145245671272277832e-01
-4.799823462963104248e-01,-1.896955370903015137e-01,-6.720716357231140137e-01,1.581365466117858887e+00,1.129408001899719238e+00,-9.270693659782409668e-01,-5.346456170082092285e-01,2.659914493560791016e-01,-2.745488286018371582e-01,-6.693471968173980713e-02
-7.777136564254760742e-01,2.000034093856811523e+00,-8.534054160118103027e-01,-1.057984709739685059e+00,1.163202762603759766e+00,-7.867868542671203613e-01,-9.483435153961181641e-01,6.315874457359313965e-01,-5.002619624137878418e-01,1.233338713645935059e+00
-9.076980352401733398e-01,-8.772627115249633789e-01,8.080354928970336914e-01,-7.204990386962890625e-01,2.171967625617980957e-01,-9.325041174888610840e-01,-8.347407579421997070e-01,9.533141851425170898e-01,9.724488854408264160e-01,1.890240430831909180e+00
1.079164221882820129e-01,-2.808608114719390869e-01,5.230506658554077148e-01,8.591983318328857422e-01,-2.879320383071899414e-01,4.923820793628692627e-01,-1.089264273643493652e+00,-1.087378859519958496e+00,-1.104497790336608887e+00,6.522758007049560547e-01
-3.129525482654571533e-01,-7.107038497924804688e-01,-5.268027186393737793e-01,-3.915682435035705566e-01,1.897159814834594727e-01,3.035895228385925293e-01,-7.133783698081970215e-01,3.411776423454284668e-01,1.579865455627441406e+00,1.248989030718803406e-01
-8.231571316719055176e-01,-4.296262562274932861e-01,1.030860662460327148e+00,5.990893840789794922e-01,4.471830725669860840e-01,7.786337733268737793e-01,-9.348164498805999756e-02,1.444127559661865234e+00,-1.034149408340454102e+00,-7.924106121063232422e-01
-8.750037550926208496e-01,-5.653762817382812500e-01,-7.636798024177551270e-01,7.334362268447875977e-01,-8.920086622238159180e-01,8.485578298568725586e-01,-2.080495059490203857e-01,9.983655810356140137e-01,-9.256272017955780029e-02,-1.646018587052822113e-02
-6.247412562370300293e-01,-2.099465429782867432e-01,-1.149616003036499023e+00,6.804193258285522461e-01,-5.899853110313415527e-01,9.647839069366455078e-01,-2.887544035911560059e-01,1.358433812856674194e-01,-5.169081687927246094e-01,-2.766520529985427856e-02
9.740200042724609375e-01,-3.709818124771118164e-01,-9.991468191146850586e-01,2.618251740932464600e-01,-7.687226533889770508e-01,-3.094238638877868652e-01,7.143356204032897949e-01,-8.109925985336303711e-01,3.888432681560516357e-01,-5.722146630287170410e-01
-7.274104952812194824e-01,-3.307737410068511963e-01,-1.115424558520317078e-01,2.146146446466445923e-01,4.756468534469604492e-02,1.221705794334411621e+00,7.193625569343566895e-01,-6.369296312332153320e-01,-3.940846323966979980e-01,-3.887004256248474121e-01
6.257251501083374023e-01,-5.666926503181457520e-01,4.579126834869384766e-02,1.036053776741027832e+00,9.636851549148559570e-01,-7.709114551544189453e-01,-8.365846276283264160e-01,-4.884056150913238525e-01,4.797500371932983398e-02,-1.786728799343109131e-01
-6.689863801002502441e-01,-3.486837744712829590e-01,-8.017292618751525879e-01,3.863159418106079102e-01,-1.164765000343322754e+00,1.097892403602600098e+00,3.499076962471008301e-01,7.395630478858947754e-01,-2.043932527303695679e-01,-7.846014499664306641e-01
-1.402608007192611694e-01,-5.607410073280334473e-01,-7.428605556488037109e-01,1.197567582130432129e-02,-1.399822682142257690e-01,2.516627013683319092e-01,-5.804384946823120117e-01,-1.344586014747619629e-01,1.535102725028991699e+00,-3.389444351196289062e-01
6.853266954421997070e-01,-1.370182037353515625e-01,-2.517541646957397461e-01,1.753093242645263672e+00,-6.323422789573669434e-01,-3.654337227344512939e-01,3.977559506893157959e-02,5.151227712631225586e-01,1.680357456207275391e+00,-5.368059277534484863e-01
-3.694352209568023682e-01,-1.312583804130554199e+00,1.021332144737243652e+00,-1.476469486951828003e-01,-3.833634257316589355e-01,-6.677085161209106445e-01,-6.188558936119079590e-01,8.229689598083496094e-01,-5.438402295112609863e-01,2.166179656982421875e+00
-4.092843532562255859e-01,-5.840034484863281250e-01,5.042917132377624512e-01,-4.586908519268035889e-01,-8.375858068466186523e-01,-4.607627689838409424e-01,1.413910269737243652e+00,-5.418187379837036133e-01,-8.242132067680358887e-01,1.918837428092956543e+00
-5.315329432487487793e-01,-4.835638105869293213e-01,-6.563056707382202148e-01,6.179265975952148438e-01,-1.229506015777587891e+00,1.520116806030273438e+00,-6.209104061126708984e-01,1.175547957420349121e+00,-6.356201767921447754e-01,-6.496874094009399414e-01
-4.889732897281646729e-01,-5.574186444282531738e-01,-3.299333751201629639e-01,-1.310198288410902023e-02,6.048002839088439941e-01,1.210255026817321777e+00,9.205812215805053711e-01,1.070989072322845459e-01,-5.344827175140380859e-01,-6.039602756500244141e-01
